RegionID,SizeRank,RegionName,RegionType,StateName,2018-03-31,2018-04-30,2018-05-31,2018-06-30,2018-07-31,2018-08-31,2018-09-30,2018-10-31,2018-11-30,2018-12-31,2019-01-31,2019-02-28,2019-03-31,2019-04-30,2019-05-31,2019-06-30,2019-07-31,2019-08-31,2019-09-30,2019-10-31,2019-11-30,2019-12-31,2020-01-31,2020-02-29,2020-03-31,2020-04-30,2020-05-31,2020-06-30,2020-07-31,2020-08-31,2020-09-30,2020-10-31,2020-11-30,2020-12-31,2021-01-31,2021-02-28,2021-03-31,2021-04-30,2021-05-31,2021-06-30,2021-07-31,2021-08-31,2021-09-30,2021-10-31,2021-11-30,2021-12-31,2022-01-31,2022-02-28,2022-03-31,2022-04-30,2022-05-31,2022-06-30,2022-07-31
395077,448,"Searcy, AR",msa,AR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17485380116959062,0.23263157894736844,0.252463768115942,0.26142434159264455,0.2569798971482001,0.3064673485444532,0.2781831035701661,0.22910508938576898,0.1627094254291294,0.25742992232353934,0.2731746031746032,0.353982683982684,0.31074960127591705,0.3184225572507598
753881,450,"Glenwood Springs, CO",msa,CO,0.09045538123552306,0.08484513459637838,0.1061307880659399,0.1049539713551426,0.1447002946835555,0.13236242692018946,0.1261120303214205,0.07375634003469574,0.06942122560783819,0.05531733843893554,0.058909292461924036,0.04409801678108314,0.06413267131866165,0.08404007872606906,0.10565843621399178,0.11750225835591689,0.09696353781719635,0.08983793395246205,0.07803368129455086,0.08640308966395922,0.08954609647380733,0.07657295850066935,0.07577930770701856,0.07142857142857141,0.0925925925925926,0.09749455337690631,0.10058097312999274,0.1135439360929557,0.12094858571651819,0.13518242740134026,0.1377076799265928,0.1476232917409388,0.13555828555828556,0.1321558400505769,0.13500136850586145,0.14470337820787113,0.18784247595223205,0.21833028083028083,,,,0.3948345178291702,0.31490174471992655,0.29605253837072015,0.2646823251823252,0.24165428779914763,0.23782775718690274,0.2410184478775934,0.28823696145124716,0.34207801006581495,0.3858998491462747,0.41822001125367086,0.33748205002790477
394994,451,"Port Angeles, WA",msa,WA,0.19483997749621637,0.24847013180939623,0.30716578398330924,0.30926688397094987,0.2889997983464408,0.2374672312966324,0.19438967097769275,0.18134019335104187,0.1820975666024007,0.19159797610281015,0.17926045682543632,0.1854410560292913,0.1785146491028844,0.24469111969111967,0.23834674714956403,0.2624576573364236,0.2296562388967073,0.22914593067053868,0.22408263953129817,0.19781812390508044,0.20330780330780332,0.21135378031929755,0.21208638105189834,0.1755673445328618,0.1675213675213675,0.17661227661227663,0.2188131313131313,0.24797979797979797,0.2822222222222222,0.31,0.32433615819209044,0.3413202851762174,0.34947245908926083,0.3464458247066942,0.33293687502753183,0.38728470111448837,0.42229870671672926,0.5055448408871746,0.5703596557019893,0.6373531197542769,0.6320509501930585,0.5656785029794899,0.5321554163254734,0.4939929793921249,0.4955506117908787,0.4238194755436135,0.466991341991342,0.4431818181818182,0.5141491022638564,0.47772053083528493,0.4770856102003644,0.4267202141900937,0.34902474093906494
394674,452,"Heber, UT",msa,UT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23026315789473684,0.26151315789473684,0.27529761904761907,0.35267857142857145,0.35759209344115006,0.3602375960866527,0.32183513832935623,0.30352875917392047,0.25128008192524326,0.24155690645052344,0.19592198581560283,0.23174069926589524,0.2872554950594878,0.3301847879887807,0.3977611362668834,0.3343874177207511,0.2879859025692359,0.15862465726596162
394465,454,"Chillicothe, OH",msa,OH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2536231884057971,0.3148148148148148,0.44201787994891445,0.45973559766663213,0.4519383267114665,0.4506611875032928,0.43243841928052457,0.429768701507832,0.45304912478825515,0.394824016563147,0.3821428571428571,0.32976190476190476,0.41071428571428575,0.4285714285714286,0.5206349206349207,0.5428571428571428,0.5616161616161616
753893,456,"Jefferson, GA",msa,GA,0.19025641025641027,0.1817908017908018,0.191074621419449,0.20196191158731472,0.2143204640918526,0.20338238474442957,0.21357910541667224,0.20668990669609488,0.18990062165553648,0.19907302107183833,0.21269729507715776,0.2193518625302733,0.23217237535078614,0.21043324491600354,0.21812827695180637,0.20639887160537973,0.24746167353774692,0.2332745171937278,0.2686623946522348,0.25707805076975426,0.26347672586761633,0.2368802195675018,0.21459130400127532,0.21229575163398695,0.19467258601553827,0.2067574199491117,0.22093539883297297,0.244649183759254,0.2489559424339469,0.26766128081141644,0.2760309287328386,0.3046636616442538,0.3440927176080752,0.32693904435597526,0.3285446207970781,0.32823892258235565,0.41079343971631205,0.47258961088748325,0.5236301875646138,0.5412453637163752,0.5605503830213946,0.5504686276098641,0.5458558155242965,0.4863320060004869,0.4727835738474037,0.42131967131967135,0.43071816756027287,0.4235947650880331,0.46710680860007664,0.5363779245342419,0.5883284121561475,0.5965054203331556,0.5297405700631507
394350,457,"Auburn, NY",msa,NY,,,,,,,,,,,,,0.2619565217391304,0.3100334448160535,0.24336677814938681,0.217016317016317,0.24355179704016913,0.24245890086530575,0.24137664978305465,0.1875975800156128,0.18683862433862433,0.2384259259259259,0.23339719029374204,0.2320744389709907,0.22702393392048567,0.2416247416247416,0.2294147294147294,0.18396018396018396,0.222999222999223,0.2999222999222999,0.36369434876897566,0.35618684126146816,0.29815715165283113,0.26901713743819006,0.3003341687552214,0.3412698412698412,0.3315018315018315,0.28481649069884357,0.3125942684766214,0.38972580902279613,0.4805028605841614,0.5459150469640898,0.5288533270511159,0.4986505051816274,0.41199648873633965,0.38991337275651006,0.3351209429640802,0.32500076586098087,0.31648650447315635,0.36776855575520756,0.40190834070144416,0.4952991452991453,0.5068627450980392
394936,459,"Olean, NY",msa,NY,,,,,,,,,,,,,,,,,,,,,,,,0.16489934910987544,0.15395658816711447,0.18957593957593957,0.2112794612794613,0.22692441657958898,0.1858469755021479,0.20099849065366304,0.17609427609427608,0.2258297258297258,0.19798369798369797,0.20492814242814242,0.2197659616137877,0.2212190275829827,0.21277308163703676,0.19608956293127336,0.25214080978554015,0.33697564462037494,0.39420803782505914,0.4083924349881796,0.4050967664382738,0.35878036753828835,0.33155547620907305,0.3116085143734913,0.37023196375324324,0.3347771541048852,0.30246422893481717,0.26922654361678755,0.36999397771755493,0.49596296996561695,0.5847562108392022
394593,460,"Findlay, OH",msa,OH,0.10493827160493825,0.14029180695847362,0.1738430052155542,0.16450032920621158,0.1681078328137152,0.16336321891877448,0.16140843394512158,0.19315446569115333,0.15856084429197637,0.14175806573194635,0.11983148282975369,0.1324411319525607,0.11714994084925369,0.11420278637770898,0.11754077737289607,0.16445954487989886,0.19402303694339093,0.19292468760553869,0.17513596292026226,0.15237071647080527,0.15389047330971103,0.16969507101086048,0.16193528693528692,0.1688616938616939,0.18399436384511011,0.21724756897331524,0.23865148151646828,0.2540743670886076,0.26555510185563264,0.2769073220686124,0.25938154887273607,0.24493921279852146,0.23226449116857595,0.22671334128752918,0.21476833339931645,0.22942718201338894,0.25667077175697867,0.3001190476190476,0.3659488448844885,0.38978217821782185,0.4139566330464823,0.37534597586425916,0.36355392693459554,0.33334173625687846,0.3059457927790356,0.27711648248539816,0.2612333143796525,0.2862796546301159,0.2966787916311947,0.3520296472768181,0.4310562143170839,0.5037329819938515,0.5039872408293461
394516,462,"Danville, IL",msa,IL,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.011111111111111112,0.038138138138138135,0.07147147147147147,0.06988416988416989,0.10285714285714287,0.09825944170771757,0.11710442651014918,0.09632011278465898,0.1223108487599549,0.15191306892646741,0.11269738265195761,0.07347489046174586,0.02451288497800126,0.06022717069228697,0.06138996138996139,0.11058201058201057,0.13127798127798126,0.16853288323876559,0.17405731523378584,0.21706226350189195,0.2342518059855521,0.2181453634085213,0.175467747382641,0.1346596665745602,0.17214700193423596,0.19671022628988377,0.25583809029579657,0.28372605759955905,0.28700235901928967,0.2951324403201027
394955,463,"Palatka, FL",msa,FL,0.1260612772240679,0.09287224403503473,0.12461827578106648,0.11672278338945004,0.11478854741266088,0.09024074379508983,0.0978380847257641,0.10121532214555469,0.12397101106778526,0.1331285202252944,0.134715821812596,0.09136904761904763,0.08541666666666665,0.09652777777777777,0.14493464052287583,0.17344341245270037,0.16471325372254167,0.13153074995180258,0.09236306329329586,0.0844265553567879,0.0921188630490956,0.10384615384615385,0.12236467236467237,0.12506737506737506,0.10120025686063422,0.10065559455126603,0.10249834639401788,0.14023419545062166,0.12674062597982258,0.1276215280235153,0.10738139080224601,0.11737684741287753,0.11066843954167897,0.1320825809558204,0.12686609686609687,0.11333333333333333,0.09038142620232172,0.13026746608836162,0.15154994259471874,0.22054920855997442,0.2396713293770105,0.2515135268403978,0.1945633902283759,0.18846528243535285,0.2133248221875271,0.21164756230052142,0.17378380568676485,0.1409969204408632,0.17225177971624808,0.1896128908273592,0.23265503470040358,0.2691967855945102,0.26893473108717264
395010,464,"Quincy, IL",msa,IL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18986928104575163,0.25468409586056645,0.27545704272046984,0.27144634753330404,0.27885375494071146,0.32233201581027665,0.40869565217391307,0.5119476846942382,0.5409331919406151,0.4890813400887632
394614,466,"Frankfort, KY",msa,KY,0.13576134428899253,0.1439484787919165,0.15537238740064763,0.16503014642549527,0.17753014642549525,0.17365417743324718,0.16346899224806202,0.14227334007414896,0.1437553282182438,0.13405213187121184,0.10385889515623602,0.09375485353958934,0.09976606676425843,0.1001573030709877,0.1038248570491007,0.12382118799755053,0.1456521739130435,0.14826405478579394,0.14999453283035372,0.14761358044940134,0.1443575771933981,0.11928811928811929,0.1408514616061786,0.13577789488877626,0.15207178618266756,0.16018408223589878,0.18179204048769268,0.19361121260098244,0.1814506262275025,0.1897348677591667,0.23439717712735844,0.23388892785063622,0.2578918436061293,0.23029664277149187,0.23532253372488818,0.24096721584015848,0.24729733136476684,0.2887567011823456,0.34836454431960046,0.4268312757201646,0.4516850768897553,0.43599063244531083,0.36828080375357003,0.34183970099667776,0.2963106747794493,0.2851257356875334,0.27942706277574575,0.26731720010408533,0.28205953539436585,0.30152207001522063,0.34251823859759617,0.3716912472226596,0.3687739463601533
394744,467,"Key West, FL",msa,FL,,,,,,,,,,,,,,,,,,,,,,,,,,0.051040591675266596,0.047305764411027566,0.044913419913419905,0.04811854811854812,0.043356643356643354,0.036141636141636145,0.030541871921182268,0.037448778828089176,0.04855988993920029,0.05843315843315843,0.06837212966245225,0.09337212966245223,0.1163013967777659,0.1484751264847024,0.16265167046473983,0.19636906637906795,0.22265810051123935,0.24019151324115862,0.22884399551066217,0.19351913293519132,0.1653806047966632,0.1737139381299965,0.18706349206349207,0.2159994683678894,0.21117490696438065,0.24497607655502388,0.2359316011547857,0.22131171811385
395062,468,"Sandusky, OH",msa,OH,0.16183261183261183,0.14329618372171563,0.17924389614001632,0.19805922715046928,0.1968986855643958,0.13569844789356986,0.1273989898989899,0.13541131655538435,0.15177495291902074,0.16376990241397021,0.15324973876698014,0.17068563620287758,0.14341290893015032,0.15540691192865105,0.1607487922705314,0.19289164941338854,0.17137896825396826,0.14871814954051796,0.14307101889338733,0.1510571300044984,0.13552350427350426,0.12114898989898988,0.10611631016042782,0.10516934046345812,0.14304812834224598,0.1481191222570533,0.19911690496215306,0.21022801607326416,0.2791935333146435,0.2954536959162695,0.3222213726839463,0.2978691420196174,0.3076527991782229,0.2884814942926323,0.28438544909489216,0.24370748299319725,0.2232993197278912,0.30047323277136945,0.3813475497112601,0.4638174607525998,0.47527991134548514,0.4747977512683395,0.4683528448234331,0.4552541155956716,0.46638738246174,0.4597713914707491,0.41756709039548023,0.3674831081081081,0.37834620334620334,0.4533462033462034,0.5007936507936508,0.5156565656565656,0.49471639471639467
395088,469,"Shawnee, OK",msa,OK,,0.15873015873015872,0.18126684636118598,0.11294386499472636,0.12231569883464528,0.10325123342584026,0.11235565557374068,0.14410936285936285,0.1385003885003885,0.11315408729201833,0.13258755237765732,0.14142928535732133,0.12811054790065285,0.09807102220895324,0.11914381914381915,0.17373737373737375,0.18339646464646464,0.18513257575757577,0.1745923913043478,0.15075764554163595,0.12124375665274706,0.09684269187901147,0.07600151171579743,0.11303854875283448,0.11287262872628727,0.12398373983739837,0.10172211651194525,0.09589758065464637,0.14841731350224807,0.17530856645733084,0.20714936247723134,0.17982695810564664,0.14884405212274066,0.1539722572509458,0.16076146076146078,0.171682638349305,0.20627074527783748,0.24505140905850128,0.32502192683996434,0.32224255172016364,0.35245369278036126,0.28976712561618223,0.27346510931416596,0.23015873015873015,0.2365514242226571,0.2283458821188099,0.17993318370611153,0.17605621291262483,0.19952427027898725,0.27319576786352834,0.30454247845552196,0.32138136096604625,0.3018992987184815
395106,470,"Somerset, PA",msa,PA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1866096866096866,0.2635327635327635,0.29594017094017094,0.3885327635327635,0.4064814814814815
394699,473,"Huntsville, TX",msa,TX,0.1222377840024899,0.17303992303992302,0.15263175977461693,0.1128169449598021,0.11702569916855632,0.11280332056194124,0.1284537270660063,0.09188749982181295,0.08850683721194141,0.07452309737454305,0.05738562091503268,0.07226053639846743,0.1039272030651341,0.12118488628026412,0.13531323877068557,0.11471575449395603,0.16764777317584498,0.14419389476913635,0.15774009699458388,0.1227355802827501,0.14387464387464388,0.15242165242165243,0.15374440374440373,0.16917650250983582,0.14406966490299825,0.14149566232899566,0.1131006006006006,0.16171171171171173,0.1423076923076923,0.14230769230769233,0.0886039886039886,0.09028536733454766,0.083618700667881,0.09022095509622237,0.11845410628019322,0.14584149366758062,0.1787919995467165,0.19141826217297916,0.22956278967920882,0.29488332371871007,0.29859693037349316,0.2913656690746474,0.2352941176470588,0.2626894729523015,0.26237823734694826,0.2655795178591531,0.19803476946334087,0.17478219357918603,0.1583669318223094,0.2280701754385965,0.30128205128205127,0.29667072058376404,0.24572649572649571
394736,474,"Kapaa, HI",msa,HI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09016663916845406,0.09584845735027224,0.09735221674876848,0.09637812752219532,0.10391358851510311,0.1681993028008174,0.1603132387706856,0.17040598290598294,0.1572480881691408,0.15211523792759493,0.18032036613272315,0.1622282608695652,0.16041666666666668,0.1731150793650794,0.23799081035923142,0.27271303258145363,0.2766812865497076,0.21613247863247861,0.2888663967611336,0.2997359619785249,0.3482639771732068,0.35118795378139395,0.35575048732943465,0.4099031248154055,0.41526374859708187
394655,478,"Greenwood, SC",msa,SC,,,,,,,,,,,,,0.125,0.205,0.18576923076923077,0.25521367521367516,0.23972980424593326,0.17562724014336917,0.1478494623655914,0.1346153846153846,0.19208664898320071,0.21131741821396996,0.21003536693191868,0.21317016317016316,0.17923351158645273,0.19590017825311942,0.17529411764705882,0.18814814814814815,0.19439814814814815,0.18106481481481482,0.18730263157894736,0.1994923478910041,0.22996853836719455,0.19994154781388826,0.1889092389092389,0.2038384538384538,0.22114614614614614,0.24617117117117115,0.24656286721504114,0.31258850824068213,0.2968227424749164,0.35163170163170165,0.3106060606060606,0.3087542087542088,0.26644880174291935,0.2884000212551145,0.3094826423377356,0.3236144211753968,0.2683298683298683,0.27102892366050263,0.258886346300534,0.30585604327023086,0.29150197628458496
394647,481,"Greeneville, TN",msa,TN,0.1266439909297052,0.1655328798185941,0.18653558984569438,0.14137308039747065,0.08273110508882865,0.07316630355846042,0.08192506231721917,0.08753673459555812,0.089987714987715,0.11544795783926219,0.08514492753623189,0.12681159420289856,0.11842105263157894,0.172475106685633,0.15450125047648267,0.16327318030104407,0.13486015188801567,0.13787674313990103,0.14957264957264957,0.1481740481740482,0.12424242424242422,0.12077020202020201,0.12777777777777777,0.1111111111111111,0.1116593567251462,0.11459739091318037,0.12557930305788323,0.11068357316711859,0.15225311473666014,0.161978273299028,0.2002658160552897,0.1967304625199362,0.22667698658410732,0.2062091503267974,0.2054154995331466,0.21031746031746032,0.2164902998236332,0.22349310094408134,0.24900330502571397,0.3032169389494928,0.31208715370206047,0.30781877968578736,0.2431588019823314,0.2778084341929392,0.2723323698933455,0.25808735564833124,0.24724724724724725,0.18736383442265794,0.277986371853706,0.28882648025479,0.4019917463612326,0.35514025270122834,0.3443001443001443
394877,482,"Morehead City, NC",msa,NC,0.0604909858074415,0.06301598663803389,0.06609516552366439,0.08875434155362694,0.0893258426966292,0.10335167619902996,0.09850859212309042,0.09300663252104037,0.06766710102892479,0.08873989796379068,0.10829967529896255,0.12621432908318153,0.08684000330108876,0.09736912498574823,0.10983351245013569,0.13300413452852478,0.10304085102472199,0.09983572281959378,0.09316360952983344,0.10686673043201018,0.07853339709867688,0.06642979022382817,0.04224279835390946,0.06700470311581423,0.07185230024213075,0.09129674468657518,0.08965983992467043,0.08729690775681341,0.10045480249365552,0.1223298024936555,0.158902033370889,0.18310046047312734,0.20268920506187194,0.21303776133267463,0.20944212325427794,0.2023861870644835,0.21992788073815653,0.2661738503374196,0.32734234063976814,0.4043760251976731,0.44308840934657273,0.4357150239244068,0.37349724318564004,0.3285456817621505,0.31307983744853496,0.31932651474784385,0.33206697517042344,0.3371572871572872,0.37142857142857144,0.3904761904761904,0.4361904761904762,0.42386946386946384,0.41075470977110323
