RegionID,SizeRank,RegionName,RegionType,StateName,2018-03-31,2018-04-30,2018-05-31,2018-06-30,2018-07-31,2018-08-31,2018-09-30,2018-10-31,2018-11-30,2018-12-31,2019-01-31,2019-02-28,2019-03-31,2019-04-30,2019-05-31,2019-06-30,2019-07-31,2019-08-31,2019-09-30,2019-10-31,2019-11-30,2019-12-31,2020-01-31,2020-02-29,2020-03-31,2020-04-30,2020-05-31,2020-06-30,2020-07-31,2020-08-31,2020-09-30,2020-10-31,2020-11-30,2020-12-31,2021-01-31,2021-02-28,2021-03-31,2021-04-30,2021-05-31,2021-06-30,2021-07-31,2021-08-31,2021-09-30,2021-10-31,2021-11-30,2021-12-31,2022-01-31,2022-02-28,2022-03-31,2022-04-30,2022-05-31,2022-06-30,2022-07-31
394614,466,"Frankfort, KY",msa,KY,0.9767745648227674,0.9774273748975814,0.9767332368442215,0.9815766931648091,0.9849502412756704,0.9832653340138536,0.9799487672171153,0.9778216606729422,0.9786882153345356,0.976430751863549,0.974592425703707,0.9754591209053093,0.9785753724526011,0.9755963204717469,0.9758417070753485,0.9734560294751943,0.97661383748054,0.9748095927105855,0.9787073635888609,0.9790174989164543,0.9817897779589413,0.9809402738196892,0.9818581842323187,0.9783809355550702,0.9791314599159895,0.9809359070121704,0.9864934827697459,0.9854159532042418,0.9871245869883473,0.9884226382863984,0.9947804947804948,0.9937559637559638,0.9940362818808738,0.9893414462001227,0.9886406494123694,0.9909343338614619,0.9895685634816069,0.993939393939394,0.993939393939394,1.0,1.0,1.0,1.0,1.0,0.9975886524822695,0.9975886524822695,0.9975886524822695,0.993937733376162,0.993937733376162,0.993937733376162,1.0,1.0,1.0
394744,467,"Key West, FL",msa,FL,,,,,,,,,,,,,,,,,,,,,,,,,,0.9553371736596752,0.9490955221721221,0.9464248238850184,0.9473999346930647,0.9480601763625304,0.9522640315810419,0.9533140815228296,0.9585401274787819,0.9591585597894278,0.9616891931094225,0.9633111068818079,0.9673510894269451,0.9725939355769276,0.9775087596141977,0.9823178054696585,0.9844967087276407,0.9861436375627438,0.9870780667411307,0.9854542301588406,0.9843658905968972,0.9808590879521747,0.9809268478234291,0.980422717040304,0.987479395439375,0.9895889142793229,0.9948892081319926,0.9875606820698021,0.9872860355848139
395062,468,"Sandusky, OH",msa,OH,0.9731265683124742,0.974906094753423,0.9741973276714693,0.980863994338136,0.9753889678921858,0.9652178978187225,0.9579574778890613,0.9639050169790305,0.9722119365864561,0.9748011547020584,0.967608162858653,0.9661702139118701,0.9644869560986894,0.9696861451124509,0.9711615576460519,0.9785994321422913,0.9785326065862044,0.9753313951240279,0.9661710571781055,0.9661004090263053,0.9655483218824911,0.9658679602273397,0.9612645464820927,0.9603356051648957,0.9696957513658345,0.9715696588673556,0.9800544703391388,0.9825998752531778,0.9909945968964776,0.9896350541533386,0.9917855161423345,0.9863520897139008,0.9836885098127269,0.979099818615549,0.9822576229660372,0.9786355616448609,0.9794769647993578,0.985379723157501,0.9958847736625515,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9961551954893562,0.9888927084580829,0.9888927084580829,0.9977528918350026,1.0050153788662757,1.0051237492962182,1.0001083704299425
395088,469,"Shawnee, OK",msa,OK,,0.9925172270519823,0.9896092572148786,0.9843125731551075,0.9776805239174369,0.9757185947101025,0.9773273355074622,0.9788990168375366,0.9783257993205946,0.9753470759163393,0.9688827646936352,0.977023517023517,0.9735891735891736,0.9799671067963751,0.9732984217780042,0.9794336130946872,0.9812653644327288,0.9818983970946146,0.9822341528963605,0.9812699958278589,0.981517387084513,0.9764083739122875,0.9709736697161655,0.970026207575419,0.9689875059524478,0.9738956174547951,0.9776721765134622,0.9809140065788217,0.9838613730822678,0.9871058088870296,0.9914165674583709,0.9885461984177617,0.9852900341163021,0.984635126243585,0.9883452075052954,0.9880468343063802,0.9909269313201743,0.9949289323206746,1.0,1.0,1.0,1.0,1.0,0.9918477658891031,0.9897964838378209,0.985337175030686,0.9880804959045356,0.9825313436452857,0.9869906524524206,0.992399565689468,1.0,1.0,1.0
395106,470,"Somerset, PA",msa,PA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9787404141054385,0.9800354936315211,0.9812865361669675,0.9929355918540992,1.0
394699,473,"Huntsville, TX",msa,TX,0.9597314505395146,0.9768007034935852,0.9831425752601904,0.9788983324746111,0.9786078088388713,0.9710364554031242,0.9702102739965449,0.966181962839148,0.9661552030792654,0.9620440640652053,0.9593501763495222,0.9591553525039522,0.9690075063011526,0.9685004254158905,0.9716612351943473,0.9681027998893058,0.9724671590631023,0.9719776386080136,0.9692350641338744,0.9668123406585193,0.9642513881790702,0.9663151724208309,0.964373506700671,0.9618942033184044,0.9608131673559219,0.9660796717834949,0.9702404483766324,0.9744025461547182,0.9722723607472218,0.9743825501197231,0.9727849051394651,0.97002893421527,0.964923126518953,0.9633825298203833,0.9614894231547986,0.9703254920681331,0.9748679649393109,0.9778360213665692,0.9811203803345322,0.9862485854627373,0.9944872658335204,0.9927321558525568,0.9868149960892434,0.9902573368809816,0.9940828402366865,1.0,0.9952755712464451,0.9845053040086186,0.9816729922945724,0.9863974210481276,0.997167688285954,0.9907798624574845,0.9845444312220534
394736,474,"Kapaa, HI",msa,HI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9582627161606734,0.9672823774486305,0.9755669778384942,0.9773188717778881,0.977327193503664,0.9819673120989019,0.9781636127428351,0.9811960841206481,0.9823876326681314,0.9852364752852593,0.9848864707451964,0.9845041748733738,0.9886293057825869,0.9912795781011056,0.9950894660894661,0.9899269063785193,0.9889035007968778,0.9846116553033156,0.9926645469045944,0.9904305889347546,0.9947224344283168,0.9947224344283168,1.0,1.0,1.0
394655,478,"Greenwood, SC",msa,SC,,,,,,,,,,,,,0.9769712916735869,0.9845561431784285,0.9799791753782244,0.9846479406815666,0.9807432514221862,0.9821811032198529,0.9776887976033292,0.9789074917836712,0.9794815227752199,0.9784350543220212,0.9690372050383796,0.969258346827167,0.9718327180869598,0.9812128049320181,0.9828360814304703,0.9822904020895412,0.9816432157689209,0.9812546858121806,0.9863828909403858,0.9854805856219807,0.9866190477963858,0.9805113333118447,0.9794948470635703,0.9806642942074645,0.9822718270852692,0.9908832500424044,0.9866026402408788,0.9911028218476154,0.9905472662920598,0.9994444444444444,0.995732137976022,0.9962876935315776,0.9898436396358541,0.9935559461042764,0.9935559461042764,0.9934640522875817,0.989908404914147,0.9899084049141469,0.9964443526265653,1.0,0.9961116030510633
394647,481,"Greeneville, TN",msa,TN,0.954514317430413,0.9599351879141523,0.9683728216145369,0.970255288924989,0.9664229414995686,0.9668824055617966,0.9634966278795325,0.9588373438065272,0.9600862551098096,0.9596015517767613,0.9664785097700802,0.966987335571755,0.9699594998704066,0.9708466910383994,0.9721363429624136,0.9730657766100798,0.9713754559495018,0.9748968846642897,0.975467231683175,0.9764994567882783,0.9752119750397453,0.9731367525918063,0.9724698980212104,0.969811106225514,0.9697072843954938,0.9693524189537288,0.9648519131233183,0.9657275590326764,0.9712018745900158,0.9775664145115682,0.9817520597841699,0.9790956163461674,0.984677243831208,0.9830905455805264,0.9879752651063495,0.9885907113376016,0.9905460244831209,0.9864892637727215,0.9872661136464834,0.992373689227836,0.9950961569521223,0.9950961569521223,0.9892737406493565,0.991593604369069,0.9847852119833527,0.9842764235159707,0.9817023373845629,0.9833283489274122,0.9896595536975599,0.9948176191571328,1.0,0.991398981920309,0.9896972385015412
394877,482,"Morehead City, NC",msa,NC,0.957005534072846,0.9578813362623516,0.9621372741158837,0.9667479326479617,0.9684112978013187,0.9692349079591773,0.9709025429010438,0.9718927873228873,0.9706025069291231,0.9671171167045151,0.9653268353745919,0.9640087654815243,0.9614449434181035,0.9640195384735172,0.9701050853226517,0.9751201805701778,0.973207888771738,0.9711718784790051,0.9699172942923576,0.970634476402144,0.9670055359570613,0.9617194869611279,0.9606449190330816,0.9612674983492155,0.9648012557296205,0.9681969464844048,0.9666560652170858,0.9679816429566297,0.9674596765455877,0.9747800520690563,0.979042629939879,0.979950978548089,0.9777635075218388,0.9790350022928961,0.9811855496461462,0.9833264624173821,0.9874658381180961,0.9908294788581814,0.9965907957306094,0.9980069755854509,1.0,1.0,0.9982196765981858,0.9982196765981858,0.9982196765981858,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
394885,483,"Mount Pleasant, MI",msa,MI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9845495757660392,0.9850403995773677,0.9892091506195553,0.9992690058479532,1.0,1.0056998877702525,1.0047411149993992,1.0008949611532454,0.9951950733829928,0.9946402029100132,0.996430153877483,0.9945240304559916,0.9940433717055225,0.9962187072980497,0.9981248307195413,1.0001191327138432,1.0000926440615157
394752,484,"Klamath Falls, OR",msa,OR,,,,,,,,,,,,,,,,,,,,,,,,,,0.9913074766366597,0.9844423804782924,0.9836561601182249,0.9850653223314071,0.9901889052529151,0.9914956191994739,0.9926289038474438,0.9919373270599722,0.9934091893326337,0.9939039063126655,0.9923369963369963,0.9923369963369963,0.996,1.0,1.0,1.0,1.0,1.0,0.9994963760975716,0.9956068455588122,0.9956068455588122,0.995666025016796,0.9995555555555556,0.9939414445548159,0.9943858889992604,0.9943858889992604,0.9994499816660555,0.9994499816660555
395092,486,"Shelton, WA",msa,WA,0.9937358733431026,0.9940094097080032,1.0002735363649007,1.000689832661197,1.0006570846424832,1.0007965348669041,1.000213190515688,0.9999724021695012,0.9996842510930929,0.999851299148013,0.9977467333138392,0.9978954341658263,0.9944824648825499,0.9960652108467144,0.9957922067487909,0.9989683907959773,0.9992820625178385,0.9993117449722583,0.999330447166051,0.9992888175364215,0.9991559678278499,0.9988784600412229,0.9991282378190008,0.9997917654929148,1.000287356321839,1.0003206963231728,1.0000333400013337,1.0000333400013337,1.0,1.0008547008547009,1.0009003754687502,1.0009003754687502,1.0000461648115697,1.0002459492058657,1.0002459492058657,1.0061903348151988,1.0135086400988496,1.0247467353369448,1.0293556950994072,1.0420069845708515,1.0521619241586269,1.046052533033756,1.0327819237147595,1.011429882546545,1.0070820737956974,1.0001376293512527,1.0001583755219599,1.0043535853219254,1.015169711182299,1.0225153787613432,1.025668804964636,1.0148526791042627,1.0074452716968552
394305,488,"Alamogordo, NM",msa,NM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1135335185985584,1.115446891893255,1.0966227371234085,1.1205242823892483,1.1164675176036667,1.1311315614564468,1.1105892411874139,1.0946793290827939,1.0966194340530968,1.114289476883849,1.1345934050018622,1.1406985253940247,1.1384469342345198,1.1266857162757786,1.114753014961768,1.1124087994000975,1.1237682808553766
394897,489,"Muskogee, OK",msa,OK,,,,,,,,,,,,,,,,,,,,,,,,,0.9960391911611423,0.9918725244944757,0.9861647619373981,0.9901255707762558,0.9942922374429224,1.0,0.993246856687717,0.9887994473036832,0.9887994473036832,0.988502821423075,0.9926560266294095,0.9838065292754727,0.9894557382442741,0.9861857841593006,0.9950352815132376,0.9905589472121185,0.9941231054747912,0.9941231054747912,1.0,1.0,0.9946236559139785,0.9946236559139785,0.9946236559139785,0.9905660377358491,0.9890156501389499,0.9879540790136844,0.9973880412778353,0.9989384288747346,1.0
394586,490,"Faribault, MN",msa,MN,1.0,1.0,1.0,1.0,1.0,1.0,0.9969650986342944,0.9956979250982133,0.9956979250982133,0.994826158801569,0.9900813082895539,0.9872372742754104,0.9845416243410238,0.99055364838912,0.9922876787032511,0.9988899962999876,0.9988899962999876,0.9991662497915624,0.9991662497915624,0.9963231499646503,0.9971569001730879,0.9938486753881913,0.9915140505186262,0.9902133069581973,0.9935204389902309,0.9986981636867082,0.999998907247137,1.0,1.0,1.0001093839228505,1.0001093839228505,1.0001093839228505,1.0,1.0,1.0,1.0,1.0,1.0,1.0128003333506805,1.0199834929679499,1.0273443015582666,1.0188830588557485,1.013876638194034,1.0092656004561462,1.0050262420793963,1.0028495031238414,1.0000997322714125,1.0000901388137733,1.0022406764481817,1.0022406764481817,1.0072637583228914,1.013817040054067,1.013817040054067
394600,491,"Forest City, NC",msa,NC,0.9595012989778097,0.9601297522793285,0.9634020235726863,0.9649277611636434,0.9638754218874518,0.9617916466816361,0.9577523786535677,0.9600547497673775,0.9658125718732494,0.9667237547885854,0.9672432531633118,0.9729875290969862,0.9812380237761541,0.9793005152483877,0.9740558710219931,0.9685414907227171,0.9674388660046946,0.967626550478408,0.9679521871595659,0.9723733777593747,0.9714794588324261,0.9654998665844537,0.9669761154210731,0.9618322984989652,0.9670014259597592,0.9594101392503859,0.9690060988463455,0.9690569938565478,0.9760139578932291,0.9738890218973254,0.9774429248669211,0.9769622676267931,0.9820364178421354,0.9820117411073609,0.9885984812231241,0.9867021114531855,0.9943025457637176,0.9925996318183664,0.9936887830691442,0.9936887830691442,0.9965864401447223,1.0,1.0,1.0,1.0,1.0,1.0,0.9976460276151232,0.9976460276151232,0.9976460276151232,1.0001181715961658,1.0001181715961658,1.0001181715961658
394587,492,"Farmington, MO",msa,MO,0.9637294067552982,0.9664242433830713,0.9746154950460575,0.9811032213947333,0.9817404556205352,0.9758479303901298,0.9724039336259945,0.9700095727882312,0.9645053574834321,0.9632808115573909,0.9654939666239676,0.9688460708239264,0.9710591683206148,0.9746937541135806,0.9769204289619907,0.9747871327994595,0.9741235934972728,0.9748950888842006,0.9731226681189918,0.973722313417967,0.9728751000726327,0.9765593831314368,0.9679515844687087,0.9724795618642336,0.9732447747116265,0.9795339641313691,0.9733335708071724,0.9758232775328174,0.9770185047933513,0.9817195689071011,0.9798801115378296,0.9818479229219926,0.9801718945157911,0.9866012700307795,0.9900047738393601,0.9977324263038548,0.9895616742611669,0.991829247957312,0.991829247957312,1.0,1.0024649564933925,0.9961804881081161,0.9961804881081161,0.9937155316147237,0.9942206821908673,0.9942206821908673,0.9875205146866798,0.9864321107878399,0.9864321107878399,0.9902848721880461,0.9971525938960185,0.9971525938960185,1.0
395105,495,"Somerset, KY",msa,KY,,,,,,0.9494191067420958,0.9580423311361845,0.9596789568691436,0.957854654265995,0.9611734854058654,0.9608560477625226,0.956988607287483,0.9532133417855989,0.9552650274387958,0.9611848415713062,0.9603267750164557,0.9549762439591502,0.9556164530775636,0.958148521495549,0.9638480495033859,0.9577661781583565,0.9518493845764086,0.9528093624761979,0.9581950464848351,0.9623444675220427,0.9633238283385342,0.9659534026249318,0.9694363346013691,0.9721658700180688,0.9724971234247901,0.9702183401115253,0.9699167843834964,0.9716691680824473,0.9770626211406045,0.9730897989683228,0.9754898357272536,0.9694933515282642,0.9761074357279423,0.9767697129952234,0.9814773856556225,0.9777524667287077,0.9753143613582266,0.9737083082793291,0.9723983635025499,0.9663794213600664,0.9711213954740446,0.9702393222146334,0.9710033519882894,0.963256268259869,0.9693003042835895,0.9768309178528493,0.9836395230970925,0.9766780761966752
394826,497,"Marion, IN",msa,IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9831857672920551,0.9867686682063126,0.9867686682063126,0.9990903577926016,0.984535373064585,0.984535373064585,0.9854450152719835,1.0,0.9915442812639075,0.9915442812639075,0.9901542340023006,0.9986099527383931,0.9986099527383931,1.0,1.0,1.0,1.0,1.0,0.9977364784369788,0.9942681749686754,0.9942681749686754,0.9965316965316965,1.0,1.0,1.0,1.0
394827,498,"Marion, OH",msa,OH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.9985935302390999,0.9966094032549728,0.9954421529631604,1.0023131035983772,1.0094862594928085,1.0162090653401765,1.0116632924354565,1.0064742635251525,1.000918707969597,1.0,1.0,0.9974471188913202,0.9904968825832858,0.9907363716413404,0.9932892527500202,1.0002435541482795,1.0000040650902247,1.000282074542546
394496,500,"Coos Bay, OR",msa,OR,0.9824799768780855,0.9816445385011932,0.9788092740625531,0.9803017882346771,0.9872792600744767,0.9914504274521031,0.9877288909990533,0.9805322739909835,0.978174690187947,0.9781008663531857,0.9762065742703462,0.9728168215757277,0.9729657175947818,0.9724532761067305,0.978510116374097,0.9787907016448791,0.9852003686655012,0.9866773248260018,0.9887505606184699,0.985050730951419,0.980262949149072,0.9775684388252605,0.978714825613868,0.9754253419031116,0.9823500486761763,0.9848520252011413,0.9909086246461339,0.9869757525138128,0.9851151722817896,0.9876177367434101,0.9909247763765592,0.9960305065203992,0.992258930153667,0.9938016814103771,0.9938016814103771,0.9981884057971014,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9973279893119572,0.9973279893119572,0.9973279893119572,1.0001361400583575,1.0001361400583575,0.9995095736423174
394472,503,"Clearlake, CA",msa,CA,0.9792031984908846,0.9769929797535065,0.9745790137966163,0.9787358744899777,0.9803039408862366,0.9821156711444239,0.9807687746621111,0.9791238153259876,0.976615229023431,0.9801878616355827,0.9783335167766579,0.9733526880238421,0.96831953494464,0.9689646607172507,0.9770656904097477,0.9780553971654351,0.9807594139425236,0.9821875461787849,0.981367753692029,0.9788746185949374,0.9738985959833482,0.9694194322371364,0.9689150094781,0.9681934651005001,0.9755510719332321,0.9784281786095358,0.982544303792114,0.979993018440684,0.9850994072903926,0.9834619196812658,0.9917603314694775,0.9892532524896108,0.993980337547011,0.9889187147669406,0.992393847957843,0.9925015425399244,0.9944038981862411,0.9944038981862411,0.9968407328662462,1.0,1.0,1.0,0.9988179529927104,0.9927961969709543,0.992064744515364,0.9908674762386012,0.9909381336977675,0.9874804778349858,0.9898597931190382,0.9954629445695887,0.999652052887961,0.9938040996715868,0.9913575206675089
394360,504,"Baraboo, WI",msa,WI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0207649891964883,1.0401122026837784,1.033141035887169,1.037468481614272
394787,507,"Lewiston, ID",msa,ID,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.003968253968254,1.003968253968254,1.0083420163556565,1.008906988107069,1.008906988107069,1.0005649717514125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0029193823187386,1.0045860489854053,1.0045860489854053,1.0016666666666667
394629,509,"Georgetown, SC",msa,SC,0.9588064940883934,0.9620756472726298,0.9647008222510122,0.9666587460116767,0.9690823677901372,0.9696523663864096,0.9675344910305315,0.9645549167708903,0.9642599315201528,0.9584969888939702,0.9574344812045529,0.9560301243051278,0.9609289637107343,0.9634030096908904,0.963305865088814,0.9645684630034174,0.9642634645452235,0.9658567934112797,0.966557578833496,0.9619851484767409,0.9591769985949786,0.9523644094103227,0.9524606678449681,0.9509034860886713,0.9571209477032107,0.961817268129968,0.9634461519597689,0.9617152576297049,0.9636145953199037,0.9685983970501568,0.9730618235304901,0.9737822007994076,0.9731611307878186,0.9720060774293754,0.9717405462769051,0.9713442631229716,0.97434560258302,0.9788391098936281,0.9838512318057009,0.9908938345929844,0.9952228389219888,1.0,1.0,0.9941176470588236,0.9921311552034401,0.9915218877341597,0.9924763206988726,0.9901984202301621,0.9825963208409654,0.9875242408174291,0.9925996379726282,1.0008110048311052,0.997122498209602
394309,510,"Albemarle, NC",msa,NC,0.9578731069346674,0.9672455229620796,0.9702116246569948,0.9797595231671116,0.9795537641952713,0.9861219852660831,0.981714857180009,0.9750294295522433,0.9627028683600916,0.9651403500404113,0.9679762298927711,0.9762916703120256,0.9720442102297299,0.9716685829600413,0.9701052182128763,0.9726658609317284,0.9748643185668128,0.9774208113265654,0.9731847439423674,0.9774529696779845,0.9703313127960537,0.9733457790844975,0.9766452171665442,0.9792840323912526,0.9797549691701306,0.9730801624953239,0.9742005195341513,0.977122267501631,0.981929095893365,0.9874026748465484,0.9899747743542644,0.9846112401884332,0.9844915144163977,0.9827381531906703,0.9928186684885768,0.995610404948655,0.9948186528497409,0.9918946762415537,0.9918946762415537,0.9970760233918128,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
394825,512,"Marinette, WI",msa,WI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9861111111111112,1.0029483233721426,1.0031706938413443
394889,514,"Mount Vernon, OH",msa,OH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9945667486036879,1.004403074428012,1.0131981491861475,1.0024289184169166,1.0051333430327956
395063,515,"Sanford, NC",msa,NC,0.9797539823305347,0.9817545122722411,0.9816070090970438,0.9831013998428707,0.9825503125249356,0.9875387943151946,0.9914832264075552,0.9898358585858585,0.9861720654824103,0.9789177487608914,0.9782266270171381,0.9765409347003463,0.9794354943342154,0.9882074241587767,0.9913939584112886,0.9957537154989384,0.9929250717591737,0.9941410532299321,0.9918837168868171,0.9905440069983403,0.986645106669488,0.983323642454723,0.9869560904023644,0.9885491572204651,0.9888756831712319,0.9894115888518321,0.9910525092125236,0.9959757642978121,0.9959757642978121,0.9939536126248848,0.9942826321467099,0.9942826321467099,1.0,0.9983324068927182,0.9974290645259613,0.9974290645259613,1.0030922801387148,1.0039956225054718,1.0088648931734088,1.0049849980415577,1.0078028373191514,1.0093510826950045,1.0092909294016328,1.0066282010283356,1.0002106849845456,1.0001554812754898,1.0000003703711935,1.006425737171242,1.0125929247323124,1.0215716003776547,1.0285241599990107,1.0316584742111827,1.029035278181141
394509,517,"Crossville, TN",msa,TN,0.9642371477324106,0.9671870847533895,0.9699603320913378,0.9698916052755453,0.9705707377057705,0.9693282550034255,0.9684902524035396,0.965585138335618,0.9667626977603608,0.9655600444341642,0.9657129834705654,0.9624768249281718,0.9601290085274142,0.9612451670556122,0.963550941314506,0.969083354394089,0.9718985473190153,0.9720373810390441,0.9728786688565494,0.9728806749243274,0.9747405806870342,0.9744931781509143,0.9739334784918682,0.968338252166808,0.9669311678025002,0.9695680300918351,0.9719480642114485,0.9744419355632786,0.9723851742621621,0.9754228776039168,0.9779843083468838,0.9811617192483513,0.985425397450566,0.9834078338895084,0.9857049590714588,0.9836563387193645,0.9855881096696012,0.9867523932314199,0.9928855762876797,0.9982530754104358,1.0,1.0,0.997065821139997,0.9898886397867622,0.9842175622820363,0.9798551203660694,0.9810939270528979,0.982062810200257,0.9852144495635874,0.9911528242299937,0.9958550185873606,0.9964117364117365,0.9901617364117364
394456,520,"Charleston, IL",msa,IL,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9581972339440492,0.9605764215030931,0.9643460329013055,0.9612927667377958,0.962561540770639,0.9615426417534088,0.9603314211229815,0.9589583826755831,0.9544090541334415,0.9597027320882375,0.957482264109936,0.9627441405940962,0.9659055450948483,0.9826187666963381,0.9812649361891895,0.9822975033352392,0.9737504947882306,0.9743604403981762,0.9653496710083975,0.9605633462220727,0.9619659792284793,0.9657696875238956,0.9697334798059347,0.9810542345229157,0.9819057989538379,0.9912753400051321,0.9912753400051321
395136,523,"Sturgis, MI",msa,MI,0.9678423897725129,0.9760042009126938,0.9791464641632178,0.9869465110241998,0.9886484474822338,0.984664835508528,0.9857397770638189,0.975629291343577,0.9726667721130697,0.9690600279800098,0.9695562977817535,0.9685688499286531,0.9654288159356246,0.9666419478432827,0.976123051031443,0.9840063545747791,0.9846648707543059,0.979376874630849,0.9779365715069765,0.9772273652995462,0.9737839151853032,0.9662613929409168,0.9604016092617367,0.9627082820760601,0.9704949785507496,0.9808317853225889,0.9837491712089398,0.9811288420253289,0.9878136200716846,0.989021164021164,0.9877329192546584,0.9877329192546584,0.9869375355990128,0.9956331877729258,0.9934826501385171,0.987816017549538,0.9846923905503685,0.9868429281847771,0.9968763730008305,1.0,1.0084285508410022,1.0030030796816647,1.0030030796816647,0.9945745288406624,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
753903,525,"Marietta, OH",msa,OH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.973570832645326,0.9704162917658493,0.9692744522519168,0.9745351956701449,0.9724456429970654,0.9737068632085749,0.9695688039752381,0.9730236818746395,0.9827762876397687,0.9872755425123705,0.9946231687775192,0.9960124435760743,0.9979986657771848,1.0,0.9924660814046288,0.9843807053832849,0.974602927605507,0.9761825665623881,0.9730269385465196,0.9804979112493261,0.9864521908878162,0.9976931949250288,1.0,1.0
395049,526,"Salina, KS",msa,KS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0341535376943003,1.045633943593205,1.0490088911099196,1.0598956637755381,1.0614143500872537
394432,529,"Calhoun, GA",msa,GA,0.9821412708559406,0.9865450781871896,0.9919278755094026,0.9862781579952783,0.9895653754497838,0.9861496817411921,0.988538353662196,0.9844918178503413,0.9828096411672176,0.9787949594095817,0.9780058898720867,0.9774371622831718,0.9817043837751571,0.9841895617740795,0.9895514330904276,0.9864766008902608,0.984488699574711,0.983156932853159,0.983479982300528,0.9810881187742205,0.9828589829412074,0.9840630835980549,0.9827090397649272,0.97904868989843,0.9818896119869419,0.9931789762174826,0.9950180946891195,0.9961991382761228,0.9961991382761228,0.9994657777207941,1.0,1.0,0.9998899266177451,0.9998899266177451,0.9998899266177451,1.0,1.0,1.0,1.0001653209427575,1.000403586370444,1.000403586370444,1.0002685739686334,1.000030308540947,1.000030308540947,1.0,1.0,1.0,1.0,1.0,1.0001033974496942,1.002727613133336,1.005925055179699,1.0058216577300048
394591,530,"Fergus Falls, MN",msa,MN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9978947368421053,1.0,1.0,1.0
394336,532,"Ardmore, OK",msa,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9842413709323411,0.9881034024175194,0.9801623927748647,0.9718933169915265,0.9719196214784808,0.9798606311211353,0.9892647621179477,0.9923607515713724,0.9886019357920963,0.9926031669401417,0.9878023656553231,0.9838247758020505,0.9764091287868485,0.9758791571334591,0.9800339893437527,0.9813269027466812,0.9902956929654715,0.9905102630207233,0.9966329966329966,0.9955847786036466
394618,535,"Fremont, OH",msa,OH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9827868143583466,0.9957954900464284,1.0071497143729529,1.0183968799058327,1.0128225330413851
394362,536,"Barre, VT",msa,VT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9900623134038136,0.9917517006802722,0.9908991731405544,0.9930084192058443,0.9971750858725109,0.9840699876642102,0.9833968716064786,0.9833968716064786,0.9973544973544973,1.005128205128205,1.007835389017887,1.0165339213689806,1.0115292187725773,,,,,,,,,,
394592,537,"Fernley, NV",msa,NV,0.9960000546414438,0.9999801541439316,0.9999801541439316,1.0,0.9993339973359894,0.9993339973359894,0.9963694393316279,0.9970354419956385,0.9941428800121676,0.9959249527413386,0.9927623973966201,0.9956549593800911,0.9942634420812789,0.9949102741555572,0.9949102741555572,0.9974842767295597,1.0,1.0,1.0,0.9993815708101422,0.9968701498361225,0.9931561294090102,0.9937745585988681,0.9926726101058597,0.9963866305329719,0.9963866305329719,0.9987878787878787,0.9987878787878787,0.9987878787878787,1.0,1.0,1.0,1.0,1.0,1.0,1.000061751265901,1.0019396855382015,1.0070678906664066,1.0106737680681344,1.0160579979207431,1.0128621599422962,1.0091945312746677,1.0020108169810913,1.0000784498313329,1.0000784498313329,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
