RegionID,SizeRank,RegionName,RegionType,StateName,2018-03-31,2018-04-30,2018-05-31,2018-06-30,2018-07-31,2018-08-31,2018-09-30,2018-10-31,2018-11-30,2018-12-31,2019-01-31,2019-02-28,2019-03-31,2019-04-30,2019-05-31,2019-06-30,2019-07-31,2019-08-31,2019-09-30,2019-10-31,2019-11-30,2019-12-31,2020-01-31,2020-02-29,2020-03-31,2020-04-30,2020-05-31,2020-06-30,2020-07-31,2020-08-31,2020-09-30,2020-10-31,2020-11-30,2020-12-31,2021-01-31,2021-02-28,2021-03-31,2021-04-30,2021-05-31,2021-06-30,2021-07-31,2021-08-31,2021-09-30,2021-10-31,2021-11-30,2021-12-31,2022-01-31,2022-02-28,2022-03-31,2022-04-30,2022-05-31,2022-06-30,2022-07-31
394802,292,"London, KY",msa,KY,0.8044628479411088,0.7985369220151828,0.7453968253968254,0.700045351473923,0.7101528783556432,0.7807234489262139,0.8229003196745133,0.853577106518283,0.8341176470588235,0.8401782531194296,0.7884848484848485,0.7896613190730838,0.7391562685680332,0.7946043665693227,0.7713022921163531,0.8259162280862213,0.7669327765495783,0.7797943111502433,0.7608197881782788,0.7098096871681777,0.7108919382504287,0.703030303030303,0.7744107744107743,0.760959939531368,0.7696664071930597,0.7735650426706425,0.7737162142503854,0.7585994901784375,0.7454415954415955,0.6880341880341881,0.6652236652236653,0.6203518703518703,0.6525740925740927,0.6613030685161833,0.7398628066503895,0.725317352104935,0.7180313776058457,0.601010101010101,0.6072796934865899,0.5612479474548441,0.6042587001430161,0.5525345622119816,0.6003024193548386,0.6206719483568075,0.6696915561999447,0.685929301297984,0.6225490196078431,0.5965179175118324,0.5400825228411436,0.5573239021514883,0.5397117404903834,0.5680722688509118,0.5952753339850113
395193,293,"Vineland, NJ",msa,NJ,,,,,,,,,,,,,0.7097361575622445,0.7034188034188035,0.6132478632478633,0.5653671725100297,0.5393286115877478,0.5576649264356905,0.5509955920352637,0.5871196230430157,0.5871196230430157,0.6872868217054263,0.7151880562733276,0.6271660507719523,0.5369334926324174,0.4639817530140111,0.5268686868686868,0.5263748597081931,0.5398999410298845,0.4529190207156309,0.41088120230650443,0.3442670911515971,0.36714836841883924,0.3561383473217929,0.3673523158624717,0.37988364418327375,0.4076746747176249,0.42383101029143616,0.3885852382035588,0.3249531582864916,0.2545319128652462,0.2126871483927445,0.24144636324308644,0.27597017276689595,0.28742247581245345,0.303127944224609,0.3252401554457311,0.3724787312797653,0.376716491957807,0.34411045357619113,0.29247173406399596,0.23264780449216724,0.22274362170241233
395036,294,"Rocky Mount, NC",msa,NC,0.6819606753509962,0.698732844371177,0.6859537214225625,0.6683492883449835,0.697714724888638,0.6783822055561185,0.6909515381737603,0.6648059358086459,0.7185299895326995,0.6784670507769505,0.6869358854652973,0.6542696788860471,0.6708937198067634,0.6371635610766045,0.6070338890705024,0.5870621676141573,0.5999589930109828,0.5598207686622322,0.613841730558598,0.6304480107518348,0.6680655656107689,0.6900174508215149,0.6513701078263457,0.6854697246845832,0.5876187374477556,0.5404494382022472,0.5115605493133583,0.540988050650972,0.603875858801232,0.5951500687910383,0.5699160435570131,0.5114032975525222,0.47456314779116865,0.45129629119097875,0.4372174496785089,0.4256257667110381,0.4398066142252189,0.4304271048457095,0.41276991276991276,0.36267436267436265,0.3391385115523047,0.31419207751496153,0.3317873854328501,0.35056133179300336,0.38729227761485824,0.3843712717728465,0.38495606709448404,0.37974264252622075,0.3764680518500552,0.3771178244296524,0.31869488536155205,0.35446037435284744,0.35481310803891447
395013,298,"Rapid City, SD",msa,SD,0.6732347320582615,0.684724482678447,0.6734538819341619,0.6713598404340667,0.6339575793652884,0.6319525668339602,0.6058603338242513,0.6373168498168498,0.6528371320037987,0.6653371320037986,0.6745679012345679,0.6437037037037037,0.6364747880410531,0.615610590510189,0.6078356399871468,0.5963978889831307,0.5551900144419228,0.5628236022281824,0.5703791577837379,0.6146734520780321,0.5912186379928316,0.616822502727131,0.6459664007234881,0.6494337530688207,0.6349409994456323,0.5704907670775204,0.527656628591208,0.4822460005718843,0.46550555131790833,0.4952193560317131,0.4964485244849617,0.46516197477735943,0.4470883817037663,0.40754891103728313,0.3565721100604822,0.33439949101286315,0.3224682473323777,0.3269931342102058,0.28199783345832613,0.2527415824629447,0.22816887913011455,0.23171324299836507,0.2530577266069996,0.2697004974034349,0.30622274301189634,0.33271812639206494,0.33357693779708036,0.2803693678109869,0.24515722397622267,0.2629659734922893,0.2490949596212754,0.2240323029796714,0.22263887028852877
394800,299,"Logan, UT",msa,UT,,,,,,,,,,,,,,,,,,,,,,,,,0.5950617283950618,0.5728395061728394,0.5474426807760141,0.47137736815156167,0.392589489363683,0.359830286391714,0.3779986215789591,0.39845316703350453,0.30258620689655175,0.2740634312473393,0.24092389636361836,0.3034740166523112,0.30566185850260036,0.26096451395369713,0.21785794291841495,0.18857238188001116,0.185967084441887,0.17054652369422343,0.17349555206698064,0.21346153846153845,0.261500754147813,0.30733779998485883,0.3372948647779892,0.31501322484929045,0.2840980991973227,0.2173444976076555,0.2110313662945242,0.26056014692378326,0.31267106189877597
394880,300,"Morristown, TN",msa,TN,0.6909108087679515,0.6780181692930336,0.6300410837219631,0.6344528484278454,0.6060349465922221,0.6166624769565946,0.6362703200938494,0.6435067873303167,0.6994613749114104,0.6698216120295134,0.6952978025057038,0.6320258467581854,0.6502804103990957,0.6360862712049565,0.635700085615196,0.6285821089379281,0.6165157439303867,0.621247269714544,0.6263113621342306,0.6309553249825278,0.6394401734673764,0.6646439628482972,0.6520343137254901,0.6253676470588235,0.6100378787878787,0.6295125164690382,0.624231988416233,0.6161337648007679,0.58113239755986,0.5877330576258667,0.5402318082505543,0.5317549146218971,0.4898550724637681,0.5180722891566265,0.5619370234561435,0.5802945113788488,0.5638095238095238,0.46167800453514735,0.40070934356648635,0.3604553753125182,0.393860607324022,0.41644542990884453,0.3960843187977334,0.413699494949495,0.39968781855249746,0.46027322872902915,0.4636745892732468,0.48829232627630487,0.44804421768707486,0.3979761904761905,0.36324098798397864,0.33964190188489257,0.36598336529952663
394515,301,"Dalton, GA",msa,GA,0.6571428571428571,0.5886243386243386,0.6144641319059924,0.5863811038229643,0.6104551778970384,0.5675213675213675,0.5812288340590227,0.5543057571359458,0.574984003620644,0.5470315228379744,0.5913459041088774,0.5268297750766194,0.6072530554998998,0.599164076733469,0.6480186816890559,0.6218282054985796,0.594344061735366,0.5841991341991343,0.5923444976076555,0.6453748006379585,0.6653748006379585,0.7004625199362042,0.7264836003051106,0.7064836003051106,0.6773197816676078,0.6273345701917131,0.661902471426281,0.6701713560996599,0.6420827012828946,0.6083695009030275,0.5751397614815598,0.587899618112384,0.5901699172576832,0.5565752923976608,0.5570981682146542,0.5239078087375301,0.5228758169934641,0.5114820703055997,0.48714129951452473,0.4400346519774611,0.40399861594142505,0.42698712168855146,0.4661671943403418,0.4494629901361376,0.4328413989709359,0.44594226579520696,0.4876089324618736,0.4915621266427718,0.5204636009325956,0.482654958957287,0.4566111103327932,0.41951875285208623,0.45671206430700106
394595,302,"Flagstaff, AZ",msa,AZ,0.6908956796628029,0.6108624708624709,0.6068410725964682,0.6124759932313889,0.6216271070182643,0.6424452351244749,0.6587937855639345,0.7039302281922751,0.6856682968868656,0.7057743780512914,0.701137171286425,0.7273186400908447,0.6946796373025882,0.698113703236654,0.6592194570135748,0.6695653452220584,0.630426840357747,0.6506182502550392,0.6530440348182284,0.6735051868516435,0.6804237513789038,0.6790989650541174,0.724826582435278,0.7345148889669438,0.6996113368615567,0.5873019686698356,0.5860042037094896,0.5801568400639608,0.6172716860023363,0.5554458250536681,0.5231780927859359,0.45763187429854096,0.44971453667105843,0.4452963085887082,0.4385452537363875,0.4091295962683179,0.3661452269480707,0.3269415892437571,0.27863364745226643,0.2553617580513448,0.263221212512741,0.2882708563523504,0.3354343713690356,0.38208816802283224,0.4233893376134756,0.467982094998224,0.4372013142174432,0.40501792114695334,0.3045540796963947,0.30023908509013797,0.28706462030276997,0.3575594849152816,0.4156756491121816
395232,303,"Winchester, VA",msa,VA,0.6156529928616531,0.5858378467674372,0.5661223996129656,0.5378205128205128,0.5502525252525253,0.5468810239802606,0.5857699128691496,0.6138942939347071,0.6343903373315137,0.6254159783571548,0.6275946275946276,0.6256999705275567,0.6591657223031676,0.6069435000809454,0.5636271952703877,0.5043791449852056,0.517712478318539,0.5301322314049587,0.5566666666666666,0.5714465408805032,0.630014442115071,0.6235642996649285,0.6562203228869895,0.6020445785151667,0.6077425842131725,0.5539645038864195,0.532080505531833,0.4820856543321625,0.4572312560264367,0.44330141077129026,0.41920502522912156,0.3872868523273421,0.3519981565606689,0.35473839929958034,0.36683534169310644,0.36099400006883653,0.3295909579843948,0.2786246427051025,0.22556396374225832,0.20363222808503245,0.1883490878018922,0.2184767888092696,0.24092098661417774,0.2778217617348482,0.3000091665309486,0.3276739011879141,0.3480666400536711,0.3963073335773835,0.3781677105784254,0.31951401287887315,0.21644295707799,0.19250025006892146,0.24636260037817262
394783,304,"Lebanon, PA",msa,PA,0.6055987795575897,0.5402337540906966,0.559145030159979,0.4948731854997848,0.4993717591227824,0.4795546859520507,0.49100601779173214,0.5011635054443274,0.504720416013433,0.49754092883394585,0.5155013550135501,0.5492506459948321,0.546173722917909,0.5493483260925122,0.49914529914529915,0.4917874396135266,0.4369611847872717,0.40795187991589793,0.4425533291912602,0.4487801442416047,0.4830108359133127,0.46561665601913277,0.4929859370648844,0.5115740740740741,0.49791986687147977,0.46782727427888715,0.3805256869772999,0.34003152088258465,0.3423463356973995,0.36928236263342645,0.3996212121212121,0.3634851509103006,0.34221083664235574,0.3137306323000824,0.318616693510994,0.33101053639846745,0.33438088512241054,0.309594031437042,0.25937473319142795,0.24329033332978842,0.248864224052194,0.2518840687458954,0.23581711564886718,0.2685547483864999,0.2724461211303317,0.30896658896658896,0.25634167764602545,0.2663164251207729,0.21247340779151705,0.2230441533465746,0.20296839577081704,0.20612358241224218,0.24015332422412064
395000,305,"Pottsville, PA",msa,PA,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5132275132275133,0.5275132275132276,0.45343915343915336,0.4511442595779946,0.45252806096179593,0.4666892810053689,0.44807825152158004,0.4302990312107142,0.48322949301292145,0.53156812857319,0.5336778332145403,0.4418947933440687,0.3640419130615209,0.3223752463948542,0.32935911590913736,0.36512726932434963,0.38770996652536743,0.38982291312544426,0.3987145591138645,0.427377072640816,0.47398455520264227,0.46509290921422203,0.40551436515291933,0.3691655801825293,0.39222095617908176,0.3813235202816459
395139,307,"Sumter, SC",msa,SC,0.6799564270152505,0.672346076939147,0.6449507216339044,0.679423656106839,0.664045500435816,0.6417676531266795,0.6175711923105004,0.6095139464236399,0.6011390710497615,0.6013173559490305,0.611529774249684,0.5986161342174,0.5938852813852814,0.6079435469679373,0.6104498126320976,0.5789722462708103,0.5762910492460741,0.5701217799189101,0.5586700533509045,0.5531113031113031,0.5813518797389765,0.6242811726682694,0.6334482344669102,0.5786508812824603,0.5671068697384487,0.5819153964315255,0.5818321463482754,0.5868687763849055,0.5331053355246903,0.543222030423994,0.5039592099111735,0.4768666524580847,0.44341890264877876,0.44506363949088407,0.4155097889651665,0.47538899517741845,0.4421555049477794,0.45813469484001274,0.3784346599603475,0.3701755297499978,0.352920248343773,0.37182130184511575,0.3740089290327429,0.34294744783649084,0.3037993112877906,0.33644413559928155,0.36173425164570006,0.40132369446094934,0.3419258612535923,0.3664982433979394,0.335003520891981,0.35541168415728713,0.3271461742764085
395153,308,"The Villages, FL",msa,FL,0.7726615236258437,0.7626797385620915,0.7658422939068101,0.7355392636037797,0.740056567793215,0.7621852883791588,0.8235340703161759,0.8185489298694305,0.8002604550592166,0.7506961849067112,0.7412494912494912,0.7608262108262108,0.7846638782808997,0.7756895193065406,0.75788962986486,0.7926137709719798,0.8111088483278168,0.816433104241232,0.7704374332455611,0.7770798696410995,0.7560740216878831,0.7699339452193396,0.7630503997219326,0.7778709125424453,0.7547642085377935,0.7630534501603684,0.7540208161277343,0.7692199775533108,0.7619332421964001,0.7570631123262702,0.7603964456596035,0.7602548487294251,0.7737892070913697,0.7960610879107364,0.7886019837417618,0.8000962366153251,0.7735182598167105,0.7283307403644853,,,,,,0.3765256939914474,0.38600936100936095,0.41464303670186026,0.4364266624328544,0.437009413015605,0.3924297420667657,0.3598003980059768,0.40099044416291035,0.4526507251335361,0.4822674872343747
395094,309,"Sherman, TX",msa,TX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36677624369932066,0.26417884110191797,0.29301304443276566,0.3141320130189012,0.3556183045051928
395221,310,"Wheeling, WV",msa,OH,0.799404761904762,0.7654135338345865,0.7443609022556391,0.7194931773879142,0.7458089668615985,0.7431327848812237,0.7714018702931664,0.79395826127061,0.7923997185080928,0.7922451112106285,0.7971291160946333,0.8353196982229241,0.825982136559781,0.7687171792948236,0.7658768465701331,0.7473510286749813,0.7867449680689208,0.7766820749871597,0.8158167036215817,0.806247325631151,0.8278689472527727,0.776252384575518,0.7649463416905277,0.732213608957795,0.7271043771043771,0.7356691919191919,0.7413748976248976,0.7309802535093232,0.690902569893504,0.6453275831420467,0.6749141464495403,0.691134303183639,0.6897337429595494,0.6400340432598498,0.6905119405119405,0.7180562915857034,0.795533769063181,0.7428717320261438,0.7207386363636363,0.6674053030303031,0.6248111249481112,0.5869323370693234,0.562487892624879,0.6153553887498842,0.6814004547949502,0.722241295635791,0.7394977394977394,0.7121473121473122,0.7152218152218152,0.7004434900986626,0.6813958710510435,0.6621333049134773,0.6201350732600733
394756,311,"La Crosse, WI",msa,WI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3561253561253561,0.3848743848743849,0.265993265993266,0.2556873078612209,0.18801054018445326,0.20276679841897235,0.24202898550724639,0.26349900484960614,0.3119462098185502,0.3097930997707033,0.37362288700474594,0.36314669652855547,0.3608610528418739,0.2756503728251864,0.2281065131760636,0.19166185653565618,0.18886826598115483
394661,312,"Hammond, LA",msa,LA,0.506244779970491,0.5159296887598774,0.5335612535612536,0.5496959125530555,0.5458235253143315,0.5149701194609256,0.5312851200374274,0.5196019517205958,0.5700564971751413,0.549056603773585,0.5677662811929397,0.4744329478596064,0.44651455546813534,0.43204730229120475,0.49562218151825793,0.5107412800776645,0.5170073304115115,0.5186176363696435,0.5058897381928289,0.5169113182613665,0.5250594664095146,0.5666094197241738,0.5901587301587301,0.5873015873015873,0.5746812386156648,0.5557557196901458,0.5127154266498529,0.5139149468417762,0.51776110068793,0.5369918699186992,0.5185823754789273,0.5245494536682277,0.521903951022725,0.47332157554379767,0.4531753928768854,0.4378721775736701,0.4865964574090611,0.47793605571383346,0.43914718501006916,0.40595404070581376,0.3818238499089563,0.384213612474482,0.3923606378628867,0.36710811261036147,0.41889183613321546,0.4112680969823827,0.40900052328623754,0.40431824903874586,0.4104860494922607,0.39616987526137426,0.3393136879704044,0.35347006657122737,0.4044826094904342
394900,313,"Napa, CA",msa,CA,0.5622305659852593,0.5463716219348259,0.5088193397016926,0.5224358974358975,0.5047822547822548,0.5364651312927174,0.5695339143615006,0.6151505199781062,0.6061706349206349,0.6278156565656565,0.689317158067158,0.6858449358449358,0.6721364221364222,0.5731850117096019,0.5454072339318241,0.5270711638716161,0.535632183908046,0.5653125492048496,0.6034898891063274,0.6357231124286598,0.6540653460019126,0.6389363777479443,0.6518568187282126,0.6422957583196945,0.6278500036027134,0.5377468443506179,0.5431449550118864,0.5511870212042774,0.5885341769724858,0.5655078611830122,0.5569053615887904,0.5504155598486679,0.5243738931820011,0.49042174796747967,0.4637731481481482,0.4689814814814815,0.4259259259259259,0.3906386701662292,0.3073053368328959,0.2875184266350268,0.27366743523667436,0.29517281158076036,0.3309963769905424,0.34309758711155447,0.3547637318030672,0.37971952535059333,0.4189352116251031,0.43237386008102985,0.35473838531686264,0.28465850151148864,0.2473075912792225,0.2828395061728395,0.3568214483139856
394668,314,"Harrisonburg, VA",msa,VA,0.7247835497835498,0.673015873015873,0.6477633477633478,0.6185688662324176,0.6424027102909807,0.6385840357405989,0.6225404220334337,0.6157520325203252,0.6138888888888889,0.658068783068783,0.697018058431102,0.7208543947674383,0.6984693723824158,0.627721851406062,0.6261253181639591,0.5995685416071824,0.5884746303584725,0.5737348272642391,0.5842181250609696,0.5931817104951435,0.5721716094850423,0.5577200577200577,0.5941203805610585,0.6284638149044929,0.6409951432252948,0.5760233918128654,0.5026106934001671,0.48214285714285715,0.43866459627329196,0.4543572369659326,0.461159958054368,0.4819109461966605,0.43133283232740743,0.41990048160934235,0.4558552675641283,0.5085978835978836,0.4726869726869727,0.39917577151619704,0.29106766340808893,0.22167912593444508,0.18702610501694802,0.2118008797917228,0.21728551336146273,0.24884194053208133,0.3052935534353072,0.3764046645464183,0.4013234077750207,0.3532051282051283,0.3267900338655056,0.2695068914759802,0.22288526985435855,0.20224154066456945,0.21319089987820639
